"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSG00000157184.7"	"CPT2"	748.319426130249	0.98180643855508	-0.0264894671515955	0.086003099168952	0.533935761802087	0.683121740573589
"ENSG00000116221.15"	"MRPL37"	2791.79056957099	0.983008508041989	-0.0247241915902073	0.0521094848135715	0.571249303014775	0.708489115596112
"ENSG00000162390.18"	"ACOT11"	1522.63427420979	0.989737253746071	-0.0148825121477704	0.0881904266825494	0.678928237787389	0.784374868944375
"ENSG00000162396.6"	"PARS2"	163.789891183555	0.942689639555941	-0.0851452223670662	0.0897970412212186	0.125639970088123	0.327477841235304
"ENSG00000162600.12"	"OMA1"	530.654773038283	1.00008228399958	0.000118705834413847	0.0744970575142504	0.99937540896539	0.999747393767411
"ENSG00000162433.15"	"AK4"	3756.37931422273	0.977474880193115	-0.0328684673384508	0.0832373147374738	0.477606957716347	0.644615326156514
"ENSG00000116791.14"	"CRYZ"	1042.57040996722	0.976725556510564	-0.0339748488472414	0.0865246777269248	0.447074167681197	0.612895910084577
"ENSG00000117054.15"	"ACADM"	6864.98805543905	0.942073641244207	-0.0860882561689551	0.127068401182905	0.0892085187351568	0.295291489230931
"ENSG00000180488.16"	"MIGA1"	526.563292489249	1.01871900254021	0.0267561618596605	0.0805802871642306	0.57420569054905	0.709951716683577
"ENSG00000137944.18"	"KYAT3"	384.409770958706	1.01452832428844	0.0208091437934711	0.0856669705629578	0.613681594309984	0.738460451074292
"ENSG00000117528.14"	"ABCD3"	2398.99076964412	0.938410325333628	-0.0917092074526666	0.113635735555001	0.106604604144965	0.306321284627982
"ENSG00000137992.15"	"DBT"	1956.17973279009	0.980057322591934	-0.0290619613732161	0.082202377852236	0.52648498686428	0.678960109663588
"ENSG00000168710.18"	"AHCYL1"	3519.56161917761	1.04042038707588	0.0571665743330903	0.080258146922312	0.268314135559619	0.455611340576886
"ENSG00000116459.11"	"ATP5PB"	11499.8244360076	0.911018529302426	-0.134447697434278	0.126797146523298	0.0471904931825286	0.215676679460316
"ENSG00000116874.12"	"WARS2"	393.09125513137	0.967257138584494	-0.0480286237518825	0.0691813577221695	0.337654921123434	0.518630025690326
"ENSG00000134240.12"	"HMGCS2"	1845.20388005283	0.992232268247181	-0.0112502192096822	0.0947415313830409	0.504019627541897	0.66260340316622
"ENSG00000131779.11"	"PEX11B"	940.21597802876	1.04183598105975	0.0591281682715845	0.0663750690450625	0.270448749315576	0.458491720881835
"ENSG00000162836.12"	"ACP6"	494.830641719974	1.00954753951963	0.0137088486727115	0.0776633624243646	0.727299969328444	0.826010605773672
"ENSG00000178096.9"	"BOLA1"	439.159671319767	1.05857884339159	0.0821287258726512	0.0815667482905127	0.132252013624891	0.328588138364932
"ENSG00000266472.6"	"MRPS21"	2216.31884088027	1.03925586705588	0.0555508926325068	0.0693890278580615	0.280180122216303	0.467741884568868
"ENSG00000143374.18"	"TARS2"	1380.8144284972	0.997828981974302	-0.00313552180943731	0.0568282101538197	0.887352920211636	0.932891680114014
"ENSG00000143384.14"	"MCL1"	15720.1385343541	1.10724363956155	0.146972709845157	0.31017522414788	0.0116157982281555	0.119118872025987
"ENSG00000143436.11"	"MRPL9"	554.181874816668	1.03279996744337	0.0465608602801154	0.0705817153932605	0.360914674508476	0.534790825301683
"ENSG00000182134.17"	"TDRKH"	202.005782950198	1.00209086224761	0.00301332746612085	0.0710496851882653	0.951826584099304	0.973226399773091
"ENSG00000196407.12"	"THEM5"	9.62905889705023	1.02299110387008	0.0327935991806801	0.100523886060144	0.152089048260932	0.345837270610729
"ENSG00000159445.13"	"THEM4"	971.541061945146	1.04594564623329	0.0648078822281311	0.0679948746069671	0.205392544847438	0.400822018489589
"ENSG00000160688.19"	"FLAD1"	1201.6044738155	1.09523161095802	0.131235991878489	0.0887437609341862	0.030162125352939	0.191209594661662
"ENSG00000173171.15"	"MTX1"	214.25979107435	1.03771010312583	0.0534034656645002	0.0753314561830417	0.283998133917632	0.471527060441021
"ENSG00000160752.15"	"FDPS"	973.98842812334	0.996184375933027	-0.00551531079987263	0.0752844321063496	0.903824297999562	0.943513189328885
"ENSG00000132676.16"	"DAP3"	3056.77659911841	0.903412376115429	-0.146543417067153	0.0573572994335573	0.0028394791884824	0.062179519614149
"ENSG00000160785.14"	"SLC25A44"	1389.41782853912	1.0141268838713	0.0202381683963243	0.0758844183685434	0.668656049566818	0.77885771475155
"ENSG00000163382.13"	"NAXE"	2957.78915934763	0.979746894828972	-0.0295189994731898	0.0575332148440994	0.522072568746909	0.676688856145312
"ENSG00000143314.12"	"MRPL24"	2065.2711703117	0.956007468483224	-0.0649062060729458	0.0625288822593579	0.185153570759523	0.381993362947655
"ENSG00000215845.11"	"TSTD1"	200.966592652805	1.11988341453697	0.163348548332763	0.177990779971576	0.0274337928764695	0.181852812250396
"ENSG00000158793.14"	"NIT1"	1205.72625236782	1.08010803040131	0.111175615286715	0.0924028080451861	0.0629344127451849	0.243552298042503
"ENSG00000143224.18"	"PPOX"	528.621004012746	1.06952773279575	0.0969738919916638	0.131844372062157	0.0745513267004437	0.264028844397694
"ENSG00000158864.13"	"NDUFS2"	12653.5312536652	0.959605262945602	-0.0594870247875917	0.0851709156587162	0.252677371535029	0.441871102563987
"ENSG00000158882.15"	"TOMM40L"	1182.89115264493	0.998777774194102	-0.00176437756268443	0.0677145118103801	0.969277984536437	0.980526858631637
"ENSG00000143252.16"	"SDHC"	2909.16396801481	0.924297137646318	-0.113571379504896	0.0786401528111074	0.0476165278507737	0.215676679460316
"ENSG00000143198.13"	"MGST3"	8918.44420084228	0.913249261361294	-0.130919413155617	0.10284125882617	0.0435750838424612	0.212806256447828
"ENSG00000143149.13"	"ALDH9A1"	2214.681157542	0.950687555376058	-0.0729568193884764	0.0840223526147422	0.179343140299345	0.375968431219661
"ENSG00000143199.18"	"ADCY10"	17.488676776602	1.0658664250704	0.0920266501391636	0.159634460327217	0.0191750582120209	0.154285468382876
"ENSG00000143158.11"	"MPC2"	3216.9975969458	0.962152436361606	-0.0556626127830736	0.0728538244898642	0.277544598350116	0.466658820207522
"ENSG00000117592.9"	"PRDX6"	12043.2944423993	0.98726966350388	-0.0184838976795558	0.074671232534809	0.694968785393357	0.796657154571849
"ENSG00000117593.12"	"DARS2"	585.256419091989	0.961278037029938	-0.0569743229633035	0.0881268645702238	0.264018743770647	0.452881797212268
"ENSG00000120333.4"	"MRPS14"	845.855063054856	1.04092035105761	0.0578596810000689	0.0610387973248967	0.236251223685872	0.423282445789692
"ENSG00000023572.10"	"GLRX2"	1016.80200817292	0.981191840774029	-0.0273928578566945	0.074218927943586	0.577482449061541	0.711480143366751
"ENSG00000230623.7"	"ENSG00000230623"	5.1310020116665	1.00550718044214	0.00792338413086104	0.0937759193303448	0.671338305793833	0.78111220006713
"ENSG00000134375.11"	"TIMM17A"	2678.1798340382	0.949131554868689	-0.0753200282913059	0.0954321751644845	0.166733540676672	0.360337362702065
"ENSG00000174606.14"	"ANGEL2"	958.219287972641	1.05781132273166	0.0810823230721413	0.123960455203763	0.0907399686772899	0.296380402164939
"ENSG00000143353.12"	"LYPLAL1"	1067.46693545499	0.897373604057102	-0.156219346638635	0.129996729763366	0.0313027674426218	0.192604086735191
"ENSG00000067704.10"	"IARS2"	3822.34724198324	0.92553868626862	-0.111634800824545	0.119555542615274	0.0728449120392497	0.259411353435725
"ENSG00000117791.16"	"MTARC2"	1174.41228001784	1.05644741935819	0.0792209644153735	0.102837980241985	0.141549745129433	0.340298852067503
"ENSG00000186205.13"	"MTARC1"	392.365124937117	1.02076088094489	0.0296449462567372	0.0919794726220946	0.383979656340562	0.55606312381965
"ENSG00000143811.20"	"PYCR2"	2607.99447775715	1.00308625558573	0.00444566891648804	0.0511626073217248	0.933587702916588	0.962101218966257
"ENSG00000163050.18"	"COQ8A"	14790.1495012943	1.01343701188297	0.0192564238141697	0.0871426316245979	0.624237300010812	0.743424057629716
"ENSG00000162910.19"	"MRPL55"	1126.28857330705	1.12185164288169	0.165881902122731	0.116018087455361	0.0199118993318833	0.155431691799627
"ENSG00000143774.17"	"GUK1"	8066.79348869406	1.41967629756465	0.505562016254418	0.259382480378671	0.00143059355816578	0.043915868582311
"ENSG00000181873.13"	"IBA57"	746.201293906811	1.08305876648587	0.115111525326263	0.0785929002973862	0.0419240305215429	0.212806256447828
"ENSG00000135776.5"	"ABCB10"	682.964243674231	1.06081362066376	0.0851712046373372	0.101273288921198	0.125168867484723	0.327316588472551
"ENSG00000168275.16"	"COA6"	430.592047353697	0.982947480733828	-0.0248137600193825	0.0664822930460132	0.583554896631982	0.714752250441515
"ENSG00000173726.11"	"TOMM20"	4926.780322151	0.954501949196892	-0.0671799511148088	0.0650711106412535	0.17907877999291	0.375968431219661
"ENSG00000091483.8"	"FH"	6733.85018307813	0.893411796985705	-0.162602790167385	0.180859099800765	0.0309046089602728	0.191279414038138
"ENSG00000117009.12"	"KMO"	6.39042693670687	1.03267178899353	0.04638179957537	0.110107998606757	0.0329312536150245	0.196834807321803
"ENSG00000203667.10"	"COX20"	29.915906784681	0.940690109719928	-0.088208558758429	0.0956896217159675	0.119545013135862	0.31817833012751
"ENSG00000162851.8"	"TFB2M"	498.172432019612	0.971677470317429	-0.0414505765200203	0.0808599535429088	0.399135929560007	0.569870527536165
"ENSG00000171865.10"	"RNASEH1"	1544.3384491815	1.0221639329518	0.0316265918630318	0.0657836474086266	0.503709846085127	0.66260340316622
"ENSG00000134326.12"	"CMPK2"	434.461699824272	1.02103864995185	0.0300374783983683	0.0982248552296369	0.249461992879783	0.438769373418659
"ENSG00000240857.2"	"RDH14"	1256.69426336625	0.965255660928812	-0.0510169847308743	0.0565907167691212	0.250006258659198	0.438769373418659
"ENSG00000084754.12"	"HADHA"	22519.8372908443	0.910064421640134	-0.135959420464904	0.15430332273892	0.0449619337236806	0.212806256447828
"ENSG00000138029.14"	"HADHB"	33701.4751075063	0.95014858152722	-0.073774959263481	0.121492815755888	0.095903970882589	0.298558195069012
"ENSG00000115204.15"	"MPV17"	1418.58461461514	1.01104189743778	0.0158427835646373	0.0676579154862876	0.742134799435617	0.836577240634463
"ENSG00000243147.8"	"MRPL33"	3667.76054468941	0.90929438480635	-0.137180651135623	0.106682384860219	0.0388821637338363	0.20729539343177
"ENSG00000171103.11"	"TRMT61B"	338.238873145803	0.944645479639075	-0.08215509965903	0.116555086980679	0.115755005670767	0.3127406561845
"ENSG00000003509.16"	"NDUFAF7"	932.396935537272	1.04088929694236	0.0578166399678442	0.0599504672364824	0.227480341714888	0.418916263087628
"ENSG00000115944.15"	"COX7A2L"	2674.95690316621	0.990045251547234	-0.0144336275831892	0.0449932921838469	0.843594553984812	0.907818830728512
"ENSG00000138095.20"	"LRPPRC"	5227.47051358067	0.932185250018185	-0.101311409616139	0.107834884147248	0.0912182218636307	0.296380402164939
"ENSG00000138078.16"	"PREPL"	2523.90614709592	0.980359910759712	-0.0286166046959478	0.0725444399047762	0.556114274735387	0.694147412139875
"ENSG00000085760.15"	"MTIF2"	1585.52112573521	0.953988440303306	-0.0679563100173038	0.0937115009209468	0.198096977804795	0.394265788777488
"ENSG00000138035.15"	"PNPT1"	1214.2192022271	0.969474010730042	-0.0447258712262072	0.0685405284840241	0.329832785263745	0.510854402480311
"ENSG00000169599.13"	"NFU1"	1742.689731588	0.91535244478318	-0.127600753197453	0.0769055767461987	0.0272243782785077	0.181852812250396
"ENSG00000035141.8"	"FAM136A"	744.570650687199	0.996492430316607	-0.00506924896620047	0.0618534999711178	0.913323832724476	0.949026704369402
"ENSG00000124370.11"	"MCEE"	593.175877664902	0.972073970839982	-0.0408619937069921	0.0714430755340776	0.411658393157836	0.575837919499995
"ENSG00000116096.6"	"SPR"	1484.37800616356	1.28404970314133	0.360701047544083	0.130965005711112	0.000314961358788851	0.0264359888023391
"ENSG00000144040.13"	"SFXN5"	714.094519080903	1.06639318077037	0.0927394600141756	0.112058595787789	0.101262510029888	0.303469974194186
"ENSG00000114956.20"	"DGUOK"	666.337027832386	1.05364615179409	0.0753904449992169	0.11176979180538	0.129993860867641	0.327477841235304
"ENSG00000163170.12"	"BOLA3"	476.081329538322	0.926839715802299	-0.109608228756081	0.0901535249305398	0.0579428268988797	0.235829560063145
"ENSG00000065911.13"	"MTHFD2"	1570.49014701219	1.01808480793951	0.0258577450065053	0.093457999165187	0.430542835087927	0.595698155425888
"ENSG00000115317.12"	"HTRA2"	628.136895080319	1.08075830265945	0.112043919425675	0.109024303752949	0.0667097666105487	0.249208628123693
"ENSG00000115364.14"	"MRPL19"	1108.43973113476	0.924550291806284	-0.113176296332939	0.0807638986962401	0.0508670480512524	0.219863356452934
"ENSG00000163541.12"	"SUCLG1"	8602.75458921072	0.934983885604011	-0.0969865944427231	0.0937853417874575	0.0982741150918511	0.303469974194186
"ENSG00000132300.19"	"PTCD3"	4186.13129449546	0.974984001575342	-0.036549548883863	0.058577321180188	0.433391422601037	0.598847328983732
"ENSG00000132305.22"	"IMMT"	8660.91637465144	0.917306325911447	-0.124524506023296	0.108951245596708	0.0540367736343589	0.227109503499366
"ENSG00000132313.15"	"MRPL35"	3263.11433368771	0.915924272606867	-0.126699771729764	0.0959456422242274	0.0445725300869471	0.212806256447828
"ENSG00000163586.10"	"FABP1"	10.4776068371179	1.0241436645314	0.0344181074951933	0.103951490432703	0.0111279199351693	0.117417643837431
"ENSG00000153574.9"	"RPIA"	781.526525392176	1.0600450327816	0.0841255545910027	0.112511683477819	0.115891945084804	0.3127406561845
"ENSG00000144029.12"	"MRPS5"	2534.13639191718	1.02841065816254	0.0404164670525414	0.0564351742400418	0.383434831509525	0.55606312381965
"ENSG00000115042.10"	"FAHD2A"	1166.12245397923	1.03310533294702	0.0469873554354394	0.0623775934651672	0.337269804117639	0.518630025690326
"ENSG00000186281.13"	"GPAT2"	719.100912656459	1.06354715637389	0.0888840020418865	0.157637970678247	0.0142717976161409	0.129811307012899
"ENSG00000084090.14"	"STARD7"	9359.04166054533	0.959595482382726	-0.059501729210349	0.101697617297503	0.201930326925839	0.397569210140031
"ENSG00000135940.7"	"COX5B"	15607.6425019826	0.970787046894965	-0.0427732359915058	0.079306144153301	0.388974834065551	0.560423796739072
"ENSG00000183513.9"	"COA5"	1093.38317325835	1.0380987541887	0.0539436936008091	0.0764297860787018	0.291725715048621	0.477588290025531
"ENSG00000144182.17"	"LIPT1"	212.991033380468	1.12642852007046	0.171755767180286	0.189887662397032	0.0237785605269796	0.169199825246399
"ENSG00000185414.20"	"MRPL30"	1283.6978087409	0.907684059968782	-0.139737872738695	0.0879173140478553	0.0219412829743293	0.163135826531813
"ENSG00000135972.9"	"MRPS9"	1221.46667910554	0.954885161959494	-0.0666008551772649	0.0840774959723422	0.212106899158087	0.402179307281167
"ENSG00000153094.24"	"BCL2L11"	468.885837314621	1.22693137108613	0.295054553513654	0.346556322213893	0.00857786529480347	0.106211857376846
"ENSG00000125611.16"	"CHCHD5"	420.368764109575	1.04366544739275	0.0616593223116795	0.0848737277283163	0.23620888663176	0.423282445789692
"ENSG00000155368.18"	"DBI"	5906.04707549538	0.94824852999451	-0.0766628648785527	0.0821636925712613	0.160689136963483	0.354958898488719
"ENSG00000144120.13"	"TMEM177"	246.845020658927	0.899355710837736	-0.153036255274502	0.124764902352279	0.0364514990407794	0.200768755131117
"ENSG00000168288.13"	"MMADHC"	2822.06110653241	0.917888141880536	-0.123609744066275	0.0999441430538725	0.0511142272627124	0.220022558505338
"ENSG00000115159.16"	"GPD2"	688.539669688175	1.00135428470152	0.00195249800196779	0.0784184506800324	0.966697670379407	0.978863275137328
"ENSG00000138399.18"	"FASTKD1"	1858.92694081602	0.935356272722035	-0.0964121095789176	0.117836855578037	0.095473917652228	0.298514435375103
"ENSG00000138382.15"	"METTL5"	994.763901023519	0.957241061524744	-0.0630458112709306	0.0606015887284646	0.181818138208591	0.378656405892294
"ENSG00000123600.21"	"METTL8"	382.563455100831	1.03405144799106	0.0483079670020543	0.0858575235440499	0.341118099601719	0.520130513386877
"ENSG00000115840.14"	"SLC25A12"	4578.69541160754	0.962000206888451	-0.055890890624986	0.0980912387181012	0.232361283442566	0.422669928616192
"ENSG00000172878.14"	"METAP1D"	374.299400367451	1.04099604372759	0.0579645857310543	0.0808818717813605	0.260753368558765	0.452318446952683
"ENSG00000152256.14"	"PDK1"	1429.51053317593	0.978043602996958	-0.0320293102566538	0.0885664079284336	0.44961422825868	0.613096044663696
"ENSG00000154518.10"	"ATP5MC3"	21640.5516730318	0.921732599482974	-0.117579818584895	0.136112460186748	0.0619147706594943	0.242116889086461
"ENSG00000128654.14"	"MTX2"	1491.67819810148	0.938024844858997	-0.0923019599077134	0.0935887722516612	0.111047489249948	0.309748463347856
"ENSG00000128694.12"	"OSGEPL1"	301.00914679288	0.988336265908846	-0.0169261152019452	0.0751223755691143	0.730774719596067	0.829056786005951
"ENSG00000198130.16"	"HIBCH"	836.326820314923	0.984672219586807	-0.0222845387202551	0.0719691014474445	0.643070488896493	0.755788462231159
"ENSG00000115419.13"	"GLS"	2574.33020946662	1.20286984029275	0.266480540333221	0.197770199145645	0.00791013287463788	0.100902426669161
"ENSG00000115520.9"	"COQ10B"	1198.26769897711	1.00540269249304	0.00777345772375678	0.0750723441264349	0.868496240163348	0.925098846446906
"ENSG00000144381.18"	"HSPD1"	7595.65666092893	1.20155107239095	0.264897972079258	0.293537975850032	NA	NA
"ENSG00000115541.11"	"HSPE1"	3250.88510387134	1.08017171455051	0.11126067538737	0.155798491407894	0.0485308407014813	0.216585068397428
"ENSG00000247626.5"	"MARS2"	260.590319226819	0.881519566263555	-0.181935502836948	0.221787906587768	0.0241128575508038	0.170419249987438
"ENSG00000178074.6"	"C2orf69"	451.765855467243	1.0025767987455	0.00371275331417504	0.077593464812521	0.962367952177661	0.977663476992591
"ENSG00000162972.11"	"MAIP1"	457.597107032033	0.912415732199537	-0.13223677255715	0.0817940991650763	0.0280833708353589	0.183595036836159
"ENSG00000196290.17"	"NIF3L1"	516.554044618131	0.933582829653173	-0.0991500674775068	0.0870550269109871	0.0878380102642209	0.292606874956608
"ENSG00000119013.10"	"NDUFB3"	3849.44396766501	0.936642377498122	-0.0944297820016725	0.11044046049122	0.103966050968713	0.303469974194186
"ENSG00000064012.23"	"CASP8"	285.656103493323	1.09169808032906	0.126573920142274	0.193516373917977	0.0294357888704583	0.187742897307923
"ENSG00000118246.14"	"FASTKD2"	2132.14701266896	0.899163752507118	-0.153344216726502	0.108498260250773	0.0265315857386178	0.180208043393469
"ENSG00000115361.8"	"ACADL"	87.3043493952393	1.04208602642433	0.0594743800855798	0.11509601104969	0.084188749168803	0.286845054171231
"ENSG00000021826.18"	"CPS1"	129.100535281349	1.05541468247396	0.0778099589345817	0.122320974555784	0.0924505117519573	0.297548416284761
"ENSG00000127838.15"	"PNKD"	1923.09552288367	1.04366119035248	0.0616534376448787	0.0718040182110739	0.229439949960661	0.419733733106671
"ENSG00000074582.15"	"BCS1L"	1480.96288595085	1.11528109996976	0.157407378684505	0.0883107820159527	0.0139259805202942	0.129752183406853
"ENSG00000135929.9"	"CYP27A1"	1375.01643642458	1.06793609550229	0.0948253198154418	0.173024241783057	0.00734050868022708	0.098438103583558
"ENSG00000115657.14"	"ABCB6"	1145.09844513318	1.15449207890601	0.207258274660557	0.130804958243601	0.0113524276012647	0.117570685850721
"ENSG00000135900.4"	"MRPL44"	1056.47237411713	0.94564695201367	-0.0806264268046065	0.0927468500198634	0.148638321386495	0.345530194566709
"ENSG00000168958.20"	"MFF"	2460.38709305411	0.975094064066304	-0.0363866973418002	0.0426758973494654	0.339858057222479	0.519724455927943
"ENSG00000153820.13"	"SPHKAP"	2869.40401847274	0.973712438908787	-0.0384323227992558	0.10140449477834	0.189558498948163	0.386507192787092
"ENSG00000115468.13"	"EFHD1"	2017.07997269177	1.04720942544819	0.0665499874857191	0.121101496529106	0.0698342626600528	0.255407827770683
"ENSG00000130414.13"	"NDUFA10"	11188.7546676254	0.96697600428067	-0.0484480055314814	0.0707362782109304	0.335857801625641	0.517389190722269
"ENSG00000172482.5"	"AGXT"	5.52910298848284	4.15639653469004	2.05533329893434	1.07934368576227	NA	NA
"ENSG00000122085.17"	"MTERF4"	1222.78710637176	1.04634619875888	0.0653602670694018	0.0833193806714156	0.215497854077922	0.405415027635804
"ENSG00000176720.6"	"BOK"	534.274175045054	2.17356403962594	1.12006260230554	0.34659517935537	3.01427339573575e-05	0.010509766573132
"ENSG00000168393.13"	"DTYMK"	411.159969565308	1.24202737490474	0.312696971629316	0.250769911637455	0.00654660155151598	0.0938047290806262
"ENSG00000180902.18"	"D2HGDH"	1280.96035401902	1.08270437808985	0.114639382850908	0.172066116083512	0.0367629193180757	0.201329914171242
"ENSG00000072756.17"	"TRNT1"	494.458412562582	1.03627791536642	0.0514109657193359	0.0896838318927208	0.290485806471583	0.477481821790565
"ENSG00000114026.22"	"OGG1"	497.611978979016	1.07787328101533	0.108187579206676	0.159272277264142	0.0442069051673246	0.212806256447828
"ENSG00000156990.14"	"RPUSD3"	1046.69139162174	1.01610729972257	0.0230527570352435	0.0519717408482732	0.617193015666789	0.738786978133238
"ENSG00000163528.13"	"CHCHD4"	792.64866022627	0.983536450601718	-0.0239495740278218	0.0739205830887423	0.61768892302776	0.738786978133238
"ENSG00000131368.8"	"MRPS25"	4451.98156228353	0.997171739237529	-0.00408609878038798	0.0729896319245014	0.929200482930046	0.959076307202243
"ENSG00000154814.14"	"OXNAD1"	484.756876840899	0.97175634193665	-0.0413334768861015	0.0661319480039143	0.408327071873587	0.575620104015865
"ENSG00000151093.8"	"OXSM"	437.583945264999	0.891448854656208	-0.165776066807723	0.0857825534386846	0.00890096854281944	0.108260617392897
"ENSG00000187118.14"	"CMC1"	762.806926682759	1.01066373265827	0.0153030645765923	0.0515480480214629	0.779555672387193	0.861050932752908
"ENSG00000060971.19"	"ACAA1"	2694.38999853606	0.963447136834656	-0.0537225851061105	0.0668601147260654	0.281837080228365	0.468682966484689
"ENSG00000157036.13"	"EXOG"	1233.43255905511	1.00979359843651	0.0140604365983381	0.0771764177263506	0.761244036319153	0.848892603400676
"ENSG00000144659.13"	"SLC25A38"	1077.76329559586	1.14616204707258	0.196811030116389	0.0874124516327705	0.00316419546417893	0.0675458868475747
"ENSG00000181061.14"	"HIGD1A"	6628.57545543883	0.938365439112481	-0.091778216366669	0.121658402238577	0.0969755134811058	0.300998181309308
"ENSG00000179152.20"	"TCAIM"	994.738602376763	0.981868350510319	-0.0263984947855782	0.070557553396255	0.565764081472975	0.702837564395168
"ENSG00000011376.12"	"LARS2"	1049.5786469701	0.967595647301561	-0.0475238154729732	0.0633932126626202	0.261720710734584	0.452881797212268
"ENSG00000132153.15"	"DHX30"	3233.25971383221	1.10011307663299	0.137651820762064	0.0772522293744638	0.017826627317198	0.149724392123973
"ENSG00000172113.10"	"NME6"	532.278191859313	1.01123781439709	0.0161223180176171	0.0670874109443821	0.734805761392574	0.832538498788738
"ENSG00000164051.14"	"CCDC51"	384.637717950724	0.965129617720473	-0.0512053843357387	0.0627805969922301	0.275700769944391	0.465133879615859
"ENSG00000010256.11"	"UQCRC1"	24790.2156922246	0.936373823845229	-0.0948434901432448	0.108050492596828	0.104173658494476	0.303469974194186
"ENSG00000178537.10"	"SLC25A20"	2640.24344500336	0.973171279142182	-0.0392343517283374	0.0893642158757659	0.379951333914434	0.553522416816849
"ENSG00000178057.15"	"NDUFAF3"	3146.81368850883	1.02058871794712	0.0294015987146716	0.0609324080672676	0.534239945808876	0.683121740573589
"ENSG00000233276.8"	"GPX1"	4235.18789182786	1.25527222397384	0.328000267433992	0.192799522518145	0.00360515592754811	0.0711508132116099
"ENSG00000145020.16"	"AMT"	1592.33882500332	1.04619747841772	0.0651551978979615	0.107032309471231	0.160314180435483	0.354958898488719
"ENSG00000114735.10"	"HEMK1"	1305.6545005252	1.13166036964421	0.178441046024246	0.250618884306557	0.0194798030189125	0.155431691799627
"ENSG00000023330.15"	"ALAS1"	4706.3483696382	0.926645040140652	-0.109911287749982	0.140325888692084	0.0652607192904692	0.246435784757512
"ENSG00000168237.18"	"GLYCTK"	254.258018469593	1.04827765877639	0.0680208961543622	0.115636395550981	0.11216761358087	0.310529985821356
"ENSG00000168268.11"	"NT5DC2"	2713.09336403478	1.06299876213948	0.088139916853711	0.106925892074397	0.115051316850466	0.3127406561845
"ENSG00000016391.11"	"CHDH"	361.349069658214	0.961302165982562	-0.0569381104607095	0.10880847237615	0.147185046946493	0.345191836560609
"ENSG00000174840.9"	"PDE12"	829.361778196956	1.026006061844	0.0370392546939344	0.0770928073320989	0.447755111130047	0.613025976756582
"ENSG00000168291.13"	"PDHB"	4391.84424298505	0.905000933427113	-0.1440088146805	0.127439189971414	0.0392394721792451	0.20729539343177
"ENSG00000189283.10"	"FHIT"	385.067991425371	0.958295655864631	-0.0614572662284771	0.0942371004902968	0.228765588601679	0.419733733106671
"ENSG00000172340.15"	"SUCLG2"	2809.93642434206	0.893626531975622	-0.162256074485322	0.151524138144235	0.0308300585850426	0.191279414038138
"ENSG00000178694.10"	"NSUN3"	360.669532978883	1.04253969923049	0.0601023216003665	0.0969977789074347	0.217868388485293	0.409138840853889
"ENSG00000080819.9"	"CPOX"	647.5905848204	1.15053130248151	0.202300235470309	0.169292968065737	0.0181272094631524	0.149724392123973
"ENSG00000114021.12"	"NIT2"	1343.76506290069	0.962039624980343	-0.0558317772066881	0.0611166545388125	0.226806450685011	0.418411900205505
"ENSG00000154174.8"	"TOMM70"	2983.88712306663	0.943640287316683	-0.083691081278989	0.0902283511678817	0.137186408733221	0.336494817387353
"ENSG00000174173.7"	"TRMT10C"	774.359132351479	0.924705842496359	-0.11293359094936	0.109775047714743	0.0710215696834323	0.257053847366333
"ENSG00000144827.9"	"ABHD10"	1433.29093512105	1.01850675524566	0.0264555490098282	0.0689543873995918	0.561734456627675	0.698661405032756
"ENSG00000113845.10"	"TIMMDC1"	4071.55248832638	0.978419867685038	-0.0314743955195465	0.075089005927202	0.517622009459149	0.673423659072475
"ENSG00000138495.7"	"COX17"	2473.25444741375	0.99745393810555	-0.00367787490682605	0.0685695471476524	0.93714096954449	0.964812454865686
"ENSG00000065518.8"	"NDUFB4"	7602.09897522406	0.936005327098992	-0.0954113542267292	0.0924715561971055	0.101704506082307	0.303469974194186
"ENSG00000051341.15"	"POLQ"	41.8230922021194	1.02769512678242	0.0394123420479613	0.0972473077675884	0.289278156286475	0.477263330403238
"ENSG00000160124.9"	"MIX23"	339.968024704784	0.946661715393784	-0.0790791166202633	0.0745263993533814	0.139173975813379	0.338246157187484
"ENSG00000114023.16"	"FAM162A"	3584.65719302505	0.928582244743404	-0.106898399235353	0.0801750443037458	0.0618713584298775	0.242116889086461
"ENSG00000144908.14"	"ALDH1L1"	1551.83053407305	0.997434795989594	-0.00370556190038266	0.089483084010653	0.901617617024331	0.943513189328885
"ENSG00000159685.11"	"CHCHD6"	288.277968855401	0.978264697483411	-0.0317032144971532	0.0756383671416515	0.537973841934903	0.683912441717821
"ENSG00000177646.20"	"ACAD9"	1752.53816155523	1.01176003119816	0.0168671528255659	0.0538224858411872	0.704924402227145	0.80417765895945
"ENSG00000114686.9"	"MRPL3"	1536.04291695156	0.937305880512529	-0.0934081608929684	0.101839518253437	0.1092228233909	0.309612664679895
"ENSG00000240303.8"	"ACAD11"	2476.97765413996	1.08334717362869	0.115495648679568	0.147807221210993	0.0532968587897493	0.226781485119672
"ENSG00000114054.14"	"PCCB"	1994.78835493295	0.95980767361941	-0.0591827475048402	0.0986647348994986	0.218466220069927	0.409526283500257
