"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000187583.11"	"PLEKHN1"	67.1219310042655	1.43621954491795	0.522276300800585	0.589473720249452	0.886004384690074	0.375615164451475	0.999949914318115
"ENSG00000187642.9"	"PERM1"	18.8046665022271	0.750558154157256	-0.413964236946917	0.557659634580408	-0.742324190737581	0.457890938538013	0.999949914318115
"ENSG00000272512.1"	"ENSG00000272512"	72.1850571315693	1.03158955692784	0.0448690735047156	0.525208965950795	0.08543089782081	0.931918830037344	0.999949914318115
"ENSG00000188290.11"	"HES4"	167.193942520565	1.05821899051181	0.0816382133052246	0.475043403611232	0.171854219392626	0.863552138645666	0.999949914318115
"ENSG00000187608.10"	"ISG15"	1129.32437895145	4.420701460671	2.14427530933106	0.416421717218699	5.14928789894241	NA	NA
"ENSG00000224969.1"	"ENSG00000224969"	2.97896762164919	0.90936973311134	-0.137061107757668	0.651237553293079	-0.210462537156523	0.833306687843208	0.999949914318115
"ENSG00000188157.15"	"AGRN"	3541.65906625203	1.2236201950546	0.291155822947536	0.178195910044495	1.63390856094753	0.102278051896891	0.999949914318115
"ENSG00000217801.11"	"ENSG00000217801"	89.2433452567103	1.07529064152832	0.104726660204485	0.630686135264835	0.16605194620381	0.868116070416264	0.999949914318115
"ENSG00000273443.1"	"ENSG00000273443"	9.65144293666034	1.1592322015049	0.213169576186024	0.739134688729332	0.288404237328504	0.773037324550527	0.999949914318115
"ENSG00000237330.3"	"RNF223"	4.6908574512564	0.742138063014501	-0.430240492545597	0.674536563617628	-0.637831239626449	0.52358354156664	0.999949914318115
"ENSG00000131591.18"	"C1orf159"	711.285078046824	1.06251790197398	0.0874871488941096	0.219004101456674	0.399477216692297	0.689541607988411	0.999949914318115
"ENSG00000285812.1"	"ENSG00000285812"	3.19822701583763	0.495576045996262	-1.01282163936524	0.554789628658137	-1.82559584218425	0.067911162566793	0.999949914318115
"ENSG00000223823.1"	"LINC01342"	6.20591146459018	0.581792590256569	-0.781423172578013	0.631551920070342	-1.23730630490519	0.215973388049152	0.999949914318115
"ENSG00000272141.1"	"ENSG00000272141"	34.6609152085146	0.778838715643111	-0.360603493471629	0.55540953202442	-0.649256940472843	0.516172312875267	0.999949914318115
"ENSG00000205231.1"	"TTLL10-AS1"	5.16800313938274	0.523240706227565	-0.934453313248191	0.643352277606879	-1.45247533237022	0.146369483229243	0.999949914318115
"ENSG00000162571.14"	"TTLL10"	9.61946623580552	0.649746014434947	-0.622052215705197	0.588960977587287	-1.05618579053144	0.290883341320379	0.999949914318115
"ENSG00000186891.14"	"TNFRSF18"	26.0498020735296	0.867177976738097	-0.205599977095702	0.421136473087813	-0.48820273292461	0.625406248970925	0.999949914318115
"ENSG00000186827.11"	"TNFRSF4"	29.2993185187351	0.872195851137325	-0.197275967065691	0.380277561847787	-0.518768359897748	0.603922284537067	0.999949914318115
"ENSG00000078808.19"	"SDF4"	8050.12378297988	1.06221997348287	0.0870825625548233	0.142855249743948	0.609586015991077	0.542136077349668	0.999949914318115
"ENSG00000176022.7"	"B3GALT6"	932.010362198886	1.31835521935116	0.398739144359188	0.212875745574906	1.87310744717453	0.0610535491973069	0.999949914318115
"ENSG00000184163.3"	"C1QTNF12"	51.6823373879558	1.11127485733062	0.152215690053053	0.397706828776171	0.382733408227999	0.701917440948073	0.999949914318115
"ENSG00000260179.1"	"ENSG00000260179"	40.2235538121585	1.87612098963555	0.907752869174588	0.567695528848021	1.59901359627866	0.109817581582862	0.999949914318115
"ENSG00000160087.21"	"UBE2J2"	1972.30676241054	1.14217760701458	0.191787005198314	0.154760115122046	1.23925344102431	0.215251655149856	0.999949914318115
"ENSG00000230415.1"	"LINC01786"	41.6561472542641	0.869384096513516	-0.201934389990177	0.388071894277013	-0.520353040166399	0.602817533974572	0.999949914318115
"ENSG00000162572.21"	"SCNN1D"	963.639106079875	1.07158209813595	0.0997423848126923	0.405283008281544	0.246105518303405	0.805600551446101	0.999949914318115
