"ensembl"	"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000078618.23"	"NRDC"	6734.48631768405	1.01697916098146	0.0242901170943961	0.070007767097052	0.346963174253546	0.728618984869463	0.893506604567423
"ENSG00000162377.6"	"COA7"	898.861783988829	0.987680152584751	-0.0178841755347047	0.132602355640124	-0.134870722683399	0.892714087927919	0.972277968856557
"ENSG00000121310.17"	"ECHDC2"	30061.0606207958	1.18016997686829	0.238994662235041	0.170335542755299	1.40308157868365	0.160592513694391	0.524359317458226
"ENSG00000116171.19"	"SCP2"	28822.986670958	1.05080921427567	0.0715007562613221	0.153747776403918	0.46505229495794	0.64189400744666	0.857752169242882
"ENSG00000157184.7"	"CPT2"	2251.41618518393	0.911792383174598	-0.133222737452762	0.127984701240415	-1.04092704957375	0.29790940660498	0.641346271646533
"ENSG00000116221.15"	"MRPL37"	3554.38700529861	0.963491889634053	-0.0536555724597527	0.0738097237874397	-0.726944496016165	0.467259957737874	0.770944591217543
"ENSG00000162390.18"	"ACOT11"	33.1603373569355	0.873738822603555	-0.194726000110378	0.243672174770845	-0.799131046839893	0.42421442891656	0.742375250603979
"ENSG00000162396.6"	"PARS2"	192.067436019882	0.853647396930328	-0.228287813971047	0.0980904042467381	-2.32732055417784	0.0199482106059319	0.277494964668861
"ENSG00000162600.12"	"OMA1"	642.613553441506	0.931226925103381	-0.102795322560894	0.105834952951875	-0.971279522443189	0.331409103176654	0.667429092136312
"ENSG00000162433.15"	"AK4"	6062.77935367801	1.04999444148691	0.0703816905004479	0.129548370554684	0.543285030904643	0.58693356911302	0.833782570410019
